0,0,0,0,0,0,0,0,0.018682,0,0,0,0,0,0,0,0,0,0,0.042146,0,0,0,0,0,0.068567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13496,0.08933,0.15443,0,0,0,0,0,0,0,0,0,0.0287,0.048015,0,0.1263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044822,0,0,0,0,0.1704,0,0.13302,0.030263,0.12339,0.053761,0.045131,0.17701,0.19297,0.045212,0,0.096955,0.12146,0,0.097702,0,0,0,0,0,0,0,0,0.078716,0,0.14029,0,0,0,0,0,0.15359,0,0.23151,0,0.11039,0.097153,0,0.044237,0,0,0,0,0.045088,0,0,0.048224
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12339,0,0,0.17701,0.19297,0,0.20714,0,0,0,0.097702,0.10809,0,0,0,0,0,0,0,0,0,0.14029,0,0,0,0,0,0,0,0.23151,0,0,0.097153,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.16337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059868,0,0,0,0,0,0,0,0,0,0.1704,0.21686,0,0,0.12339,0,0,0,0,0,0.20714,0,0,0,0.097702,0,0,0,0,0,0.085769,0,0,0,0,0,0.13354,0,0,0,0.082389,0,0,0.23151,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.16337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059868,0,0,0,0,0,0,0,0,0,0,0.21686,0,0,0,0,0,0,0.19297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.16337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11698,0,0.063522,0,0,0,0,0.061925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20714,0.096955,0.12146,0,0,0.10809,0.042084,0,0,0,0,0,0,0.078716,0,0.14029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094457,0.045774,0,0,0,0
0.1776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21686,0.13302,0.030263,0.12339,0,0.045131,0,0,0,0,0.096955,0,0,0.097702,0,0.042084,0,0.015555,0,0.085769,0,0,0,0,0,0,0.0073393,0,0,0,0.15359,0,0,0,0,0,0.026333,0,0,0,0.094457,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097702,0.10809,0,0,0,0,0.085769,0,0.032388,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097153,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041184,0,0,0,0,0,0.13302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10809,0,0,0,0,0,0,0.032388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034034,0.068567,0,0,0.062862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14321,0,0,0,0,0.11698,0,0,0,0,0,0.028719,0.061925,0.044822,0.041184,0,0,0,0,0,0,0,0,0,0,0.17701,0,0,0,0,0.12146,0,0,0.10809,0.042084,0,0,0,0,0,0,0,0,0,0,0,0.035479,0.057915,0.082389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11999,0.0045867,0.065284,0.024327,0.011455,0,0,0,0,0,0,0.083576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.052002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058376,0.035343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042084,0,0.015555,0.0049954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097153,0,0,0.036439,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042146,0,0,0,0,0,0,0,0,0,0,0,0.0077052,0,0.028933,0,0,0,0,0,0,0,0,0,0.052686,0,0.11999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20714,0,0,0,0.097702,0,0,0,0,0,0,0,0,0,0.045662,0,0.13354,0,0.035479,0,0,0,0.029531,0,0.043713,0,0.097153,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078716,0,0.14029,0,0,0,0,0,0,0,0,0.043713,0,0.097153,0,0,0,0,0,0,0,0,0,0
0.1776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11578,0,0.21686,0,0,0,0,0,0,0.19297,0.045212,0.20714,0.096955,0,0,0.097702,0,0,0,0,0,0,0,0,0,0.045662,0,0.13354,0,0,0,0,0.15359,0.029531,0.23151,0,0,0.097153,0,0,0,0,0,0.045774,0,0,0,0
0.1776,0,0,0,0.16337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011455,0,0,0,0.10718,0,0,0,0,0,0,0,0,0,0.13047,0,0.053415,0.049519,0.04127,0.10428,0.0287,0,0,0,0,0,0,0,0,0,0.0090669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12339,0,0,0,0.19297,0,0,0,0.12146,0,0,0,0,0,0,0,0,0,0,0.078716,0,0.14029,0,0,0.035479,0,0,0,0.029531,0.23151,0,0,0,0,0,0,0,0,0.045774,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.16337,0,0,0.061143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085769,0,0,0.078716,0,0,0.13354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085769,0,0,0,0,0,0,0,0,0,0.082389,0,0,0.23151,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.029106,0.071987,0.035825,0,0,0,0,0,0,0,0,0.0090282,0,0,0.04454,0,0.062862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056027,0.11999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19297,0,0,0,0.12146,0,0,0,0,0,0,0,0.085769,0.035165,0,0,0,0,0,0,0,0.057915,0,0,0.029531,0,0,0,0,0,0.044237,0,0,0.094457,0,0,0,0,0
0.1776,0.080274,0,0,0.16337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14135,0,0.10718,0,0,0,0,0,0,0.098181,0,0,0,0,0,0.049519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091135,0,0,0.21686,0.13302,0,0,0,0,0.17701,0,0,0.20714,0,0,0,0,0.10809,0,0,0,0,0,0,0,0,0,0.14029,0,0,0,0,0,0,0,0.23151,0.043713,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078716,0,0.14029,0.13354,0,0,0,0.082389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1776,0.080274,0,0,0,0,0,0,0,0,0.052002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065284,0,0,0,0,0.092859,0,0,0,0,0.13496,0.08933,0.15443,0,0,0,0.13047,0,0,0,0,0,0,0,0,0.1263,0,0,0,0,0,0,0,0,0,0.13862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11698,0.091276,0,0,0,0,0,0,0,0,0,0,0,0.1704,0.21686,0,0,0.12339,0,0,0.17701,0.19297,0,0.20714,0.096955,0.12146,0,0,0,0,0,0,0,0,0,0,0,0,0.14029,0.13354,0,0,0.057915,0,0.15359,0,0,0,0,0.097153,0.026333,0.044237,0,0,0,0,0,0,0,0
0.1776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078716,0.045662,0,0,0,0,0,0,0.15359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052686,0,0.11999,0,0,0,0,0,0,0,0,0.14373,0.055878,0,0,0,0.15443,0.098181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11698,0,0,0,0,0,0,0,0,0,0,0.091135,0,0,0.21686,0.13302,0,0,0,0,0,0,0,0.20714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097153,0,0,0,0,0,0,0,0,0,0
0.1776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077981,0,0,0,0,0.068567,0,0,0,0,0,0,0,0,0,0,0.011072,0,0,0,0,0,0,0,0,0,0,0.065284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045212,0.20714,0.096955,0,0,0,0,0.042084,0,0,0,0,0,0.032388,0.078716,0.045662,0.14029,0,0,0,0,0,0,0,0.23151,0,0.11039,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23151,0,0,0,0,0,0,0,0,0,0,0,0,0.048224
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082389,0,0,0.23151,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.071987,0,0,0.015243,0,0.028671,0,0.077981,0,0,0,0,0,0,0,0.062862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011741,0.094457,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.071987,0.035825,0,0,0,0.028671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036439,0,0,0,0,0,0,0
0.1776,0,0,0,0.16337,0,0.027133,0.061143,0,0,0,0,0.029106,0.071987,0.035825,0,0.015243,0,0.028671,0,0.077981,0,0,0,0,0.068567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056027,0.11999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045131,0,0,0,0,0,0,0,0.097702,0.10809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082389,0,0,0,0,0,0,0,0,0.036439,0,0,0,0,0,0,0.048224
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12339,0,0,0,0,0,0,0,0,0,0.097702,0,0,0,0,0,0,0,0,0,0,0.14029,0.13354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.071987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19297,0,0.20714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048224
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04743,0,0,0,0,0.045226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039079,0
0.1776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051063,0,0.046916,0,0,0,0.080978,0,0,0,0,0,0,0,0.080473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022737,0,0
0,0,0.039274,0,0,0.015279,0,0,0,0,0,0,0,0,0,0,0,0,0.028671,0,0.077981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056027,0.11999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026333,0,0,0,0.094457,0,0.045088,0,0,0
